# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +5.777955127738368253e-14   +2.499758021377715153e-20   +5.066780269178348491e-14   +2.374770120308829365e-20   +4.684814443546415395e-15   +2.606177989564341434e-30   +5.535261713532989715e-14   +2.374770120569447108e-20
-9.301809003749996918e+03   +5.891986161385128581e-12   +2.499758021377715153e-20   +5.270765009795481405e-12   +2.562251971912157746e-20   +3.926973818061733790e-13   -4.623598566246957018e-28   +5.663462391601654582e-12   +2.562251925676172200e-20
-8.268274669999997059e+03   +3.602587512305032494e-10   +2.499758021377715153e-20   +3.284525851801368022e-10   +2.499758021377715153e-20   +1.910576976795396645e-11   +1.344993741682927724e-25   +3.475583549480907460e-10   +2.499771471315131979e-20
-7.234740336249997199e+03   +1.316567444573486637e-08   +2.437264070843272259e-20   +1.222046407531646427e-08   +2.499758021377715153e-20   +5.318861227519520338e-10   +3.627135693531263467e-24   +1.275235019806841558e-08   +2.500120734947068242e-20
-6.201206002499997339e+03   +2.869806997518815944e-07   +2.499758021377715153e-20   +2.709196607084665404e-07   +2.437264070843272259e-20   +8.279041401899589685e-09   -2.066717698835174368e-23   +2.791987021103661317e-07   +2.435197353144437004e-20
-5.167671668749997480e+03   +3.715126764559954750e-06   +2.499758021377715153e-20   +3.559841999751932519e-06   +2.374770120308829365e-20   +7.203070374835895535e-08   -3.779140935012889602e-22   +3.631872703500291633e-06   +2.336978710958700441e-20
-4.134137334999995801e+03   +2.357890184715366800e-05   +1.687336664429957533e-20   +2.077579705960588163e-05   +1.562348763361071745e-20   +1.104199448428471891e-06   -4.534969121975561426e-20   +2.187999650803435246e-05   -2.972620358614489681e-20
-3.100603001249997760e+03   +7.134250194935029836e-05   -4.999516042755430005e-21   +6.541307645567362536e-05   -1.874818516033286064e-21   +6.508456460266795954e-07   -2.418650198408249345e-20   +6.606392210170030136e-05   -2.606132050011578027e-20
-2.067068667499996081e+03   +1.695712188771961052e-04   -9.999032085510860010e-21   +1.645634771768319051e-04   -7.499274064133144256e-21   -4.630727619577564986e-07   +1.209325099193482886e-19   +1.641004044148741518e-04   +1.134332358552151414e-19
-1.033534333749998041e+03   +1.621080715052602094e-04   -1.499854812826628851e-20   +1.650731312465452717e-04   -1.499854812826628851e-20   -2.715209859012519614e-07   +4.837300396816498690e-20   +1.648016102606440303e-04   +3.337445583989869839e-20
+3.637978807091712952e-12   -1.808286844070322249e-04   +9.999032085510860010e-21   -1.752659721679351531e-04   +1.499854812826628851e-20   +1.941895878010765862e-06   +4.837300396773932027e-20   -1.733240762899243927e-04   +6.337155209600561480e-20
+1.033534333750001679e+03   -4.390254615206085195e-04   +2.499758021377715003e-21   -4.346126426448633420e-04   -2.499758021377715003e-21   +1.471447120711920862e-06   -9.674600793632997380e-20   -4.331411955241513999e-04   -9.924576595770768955e-20
+2.067068667500003357e+03   -4.063003236992654269e-04   -1.499854812826628851e-20   -4.075169743532920793e-04   -1.249879010688857577e-20   +1.444626490865998133e-07   -2.418650198408249345e-20   -4.073725117042054588e-04   -3.668529209097106621e-20
+3.100603001250001398e+03   -1.876801025847755187e-04   -4.999516042755430005e-21   -1.869259076854872957e-04   -4.999516042755430005e-21   -2.217291507777375007e-07   -4.232637847214437106e-20   -1.871476368362650397e-04   -4.732589451489980257e-20
+4.134137335000003077e+03   -4.236794172082956824e-05   +4.999516042755430005e-21   -4.160714412428306793e-05   +9.999032085510860010e-21   -1.558979711637605968e-07   -3.023312748010312133e-20   -4.176304209544683159e-05   -2.023409539459226132e-20
+5.167671668750001118e+03   -5.391229848020084852e-06   +4.999516042755430005e-21   -5.409956159100550197e-06   +9.999032085510860010e-21   -4.532279348632495775e-08   -1.204601173024758381e-21   -5.455278952586875228e-06   +8.794430912486101817e-21
+6.201206002500002796e+03   -3.935226053415437675e-07   +1.999806417102172002e-20   -3.931304397594101200e-07   +9.999032085510860010e-21   -6.530781402146588795e-09   +2.361963084383056001e-23   -3.996612211615567137e-07   +1.002265171635469021e-20
+7.234740336250000837e+03   +1.612412619065668795e-09   +9.999032085510860010e-21   +1.708872711366216570e-09   +1.999806417102172002e-20   -4.212128221726182467e-10   +4.244152417213456322e-24   +1.287659889193598375e-09   +2.000230832343893472e-20
+8.268274670000002516e+03   +1.987298531661135731e-08   +9.999032085510860010e-21   +1.987759769571354364e-08   +9.999032085510860010e-21   -1.479772185125835329e-11   -9.226418298371312504e-26   +1.986279997386228678e-08   +9.998939821327876428e-21
+9.301809003750000556e+03   +2.037120037994973943e-08   +4.999516042755430005e-21   +2.037135889650904750e-08   +9.999032085510860010e-21   -3.395204641366346655e-13   -1.045180197853177982e-26   +2.037101937604490948e-08   +9.999021633708881678e-21
+1.033534333750000224e+04   +2.037932642259997875e-08   +1.499854812826628851e-20   +2.037933422591754128e-08   +1.999806417102172002e-20   -1.024126068217434615e-14   -5.406104471701941369e-28   +2.037932398465685918e-08   +1.999806363041127375e-20
+1.136887767125000391e+04   +2.037941117427831470e-08   +1.999806417102172002e-20   +2.037941119002846553e-08   +1.499854812826628851e-20   -8.127585112581045983e-17   +1.013644588435194125e-28   +2.037941110875261352e-08   +1.499854822963074700e-20
+1.240241200500000559e+04   +2.037941163854215198e-08   +1.499854812826628851e-20   +2.037941163527931489e-08   +4.999516042755430005e-21   +5.400156656361353025e-18   -1.407839706172380448e-30   +2.037941164067947087e-08   +4.999516041347590262e-21
+1.343594633875000000e+04   +2.037941163736633459e-08   +9.999032085510860010e-21   +2.037941163682226150e-08   +9.999032085510860010e-21   +3.839693976666876002e-19   +4.399499081788688900e-32   +2.037941163720623213e-08   +9.999032085554855473e-21
+1.446948067250000167e+04   +2.037941163681858220e-08   +1.999806417102172002e-20   +2.037941163682655953e-08   +1.499854812826628851e-20   -3.875198491938421740e-20   -2.199749540855630022e-32   +2.037941163678780778e-08   +1.499854812824429078e-20
+1.550301500625000335e+04   +2.037941163687045305e-08   +9.999032085510860010e-21   +2.037941163682655953e-08   +1.499854812826628851e-20   +2.474264673809460268e-21   +1.718554328823706602e-34   +2.037941163682903446e-08   +1.499854812826646004e-20
+1.653654934000000503e+04   +2.037941163686045409e-08   +1.999806417102172002e-20   +2.037941163682655953e-08   +1.499854812826628851e-20   -1.813561872964587990e-22   +1.288915746617780058e-34   +2.037941163682637755e-08   +1.499854812826641791e-20
+1.757008367374999943e+04   +2.037941163686045409e-08   +1.999806417102172002e-20   +2.037941163682655953e-08   +1.499854812826628851e-20   -9.248719333664547953e-23   +5.370482277574083130e-36   +2.037941163682646689e-08   +1.499854812826629453e-20
+1.860361800750000111e+04   +2.037941163686045409e-08   +1.999806417102172002e-20   +2.037941163682655953e-08   +1.499854812826628851e-20   +7.423076595665328264e-24   +2.349585996438661787e-36   +2.037941163682656615e-08   +1.499854812826629152e-20
+1.963715234125000279e+04   +2.037941163686045409e-08   +1.999806417102172002e-20   +2.037941163682655953e-08   +1.499854812826628851e-20   -3.610929017402398848e-25   -1.258706783806425838e-37   +2.037941163682655953e-08   +1.499854812826628851e-20
+2.067068667500000447e+04   +2.037941163686045409e-08   +1.999806417102172002e-20   +2.037941163682655953e-08   +1.499854812826628851e-20   +1.254116930731145131e-29   -1.525452079114387561e-41   +2.037941163682655953e-08   +1.499854812826628851e-20
