# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.480482401000004756e+03   -4.164109253085350507e-06   +1.199883850261303231e-20   -4.197520793148751248e-06   +1.285589839565682130e-20   +5.893325024743506825e-10   -6.478527317150701506e-22   -4.196931460646276593e-06   +1.220804566394175078e-20
+3.307309868000003917e+03   -1.817545173100270099e-06   +1.028471871652545584e-20   -1.832894574282885359e-06   +1.114177860956924483e-20   -7.628802237214863865e-09   -2.429447743904789846e-22   -1.840523376520100130e-06   +1.089883383517876655e-20
+4.134137335000003077e+03   -5.396188788362338764e-07   +1.114177860956924483e-20   -5.435716077292462354e-07   +1.371295828870060879e-20   -5.260979507659186247e-09   -1.012269893304797110e-23   -5.488325872369054663e-07   +1.370283558976756192e-20
+4.960964802000002237e+03   -1.112165057977985222e-07   +1.285589839565682130e-20   -1.117472976336477918e-07   +1.199883850261303231e-20   -1.852809421249860637e-09   -1.961272918278044511e-23   -1.136001070548976504e-07   +1.197922577343025155e-20
+5.787792269000005035e+03   -1.625594314995395022e-08   +1.028471871652545584e-20   -1.626925868853392315e-08   +1.114177860956924483e-20   -4.023403040724949340e-10   +2.570216525969211528e-24   -1.667159899260641804e-08   +1.114434882609521455e-20
+6.614619736000004195e+03   -1.692606636064467931e-09   +1.028471871652545584e-20   -1.685103797965046227e-09   +1.114177860956924483e-20   -5.751800860534199661e-11   +1.974000432783967151e-25   -1.742621806570388127e-09   +1.114197600961252262e-20
+7.441447203000003356e+03   -1.245883445567679357e-10   +1.114177860956924483e-20   -1.232120343442950647e-10   +1.028471871652545584e-20   -5.586454958031375176e-12   +2.074833934960685178e-26   -1.287984893023264334e-10   +1.028473946486480579e-20
+8.268274670000002516e+03   -4.966623474114012906e-12   +1.199883850261303231e-20   -4.841454936168730915e-12   +1.199883850261303231e-20   -3.752574111386186648e-13   +8.092305054802186869e-28   -5.216712347307349832e-12   +1.199883931184353710e-20
+9.095102137000005314e+03   +1.542118445392980026e-12   +1.114177860956924483e-20   +1.549203474448380279e-12   +1.114177860956924483e-20   -1.763003246232601652e-14   -4.214091620475467114e-30   +1.531573441986054181e-12   +1.114177860535515363e-20
+9.921929604000004474e+03   +1.795830671536667899e-12   +1.199883850261303231e-20   +1.796097455503353111e-12   +1.285589839565682130e-20   -5.837176830232057537e-16   +1.273031010855546319e-30   +1.795513737820329960e-12   +1.285589839692985197e-20
+1.074875707100000363e+04   +1.802937708467839322e-12   +1.028471871652545584e-20   +1.802944591547667178e-12   +1.199883850261303231e-20   -1.369388952050322881e-17   -1.085340782904263369e-31   +1.802930897658146660e-12   +1.199883850250449864e-20
+1.157558453800000279e+04   +1.803081093736429323e-12   +1.028471871652545584e-20   +1.803081217407042310e-12   +1.114177860956924483e-20   -2.285418909703072167e-19   -3.283341140933209803e-33   +1.803080988865151329e-12   +1.114177860956596172e-20
+1.240241200500000559e+04   +1.803083180350806455e-12   +1.371295828870060879e-20   +1.803083181966100764e-12   +1.114177860956924483e-20   -2.721765486775785269e-21   -5.795091651922494399e-34   +1.803083179244335255e-12   +1.114177860956866554e-20
+1.322923947200000111e+04   +1.803083202495353953e-12   +1.199883850261303231e-20   +1.803083202686761245e-12   +1.114177860956924483e-20   -2.318554932545621488e-23   +3.914205823816553884e-35   +1.803083202663575752e-12   +1.114177860956928395e-20
+1.405606693900000391e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   -1.414555932029067035e-25   +1.128250289635055476e-35   +1.803083202988074304e-12   +1.114177860956925536e-20
+1.488289440600000671e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   -6.044044651516493688e-28   +3.013057898832514616e-37   +1.803083202988215062e-12   +1.114177860956924483e-20
+1.570972187300000223e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   +8.079915962141189603e-32   +1.716555607631555851e-37   +1.803083202988215667e-12   +1.114177860956924483e-20
+1.653654934000000503e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   +2.064166798389621115e-31   -4.692683656396424166e-39   +1.803083202988215667e-12   +1.114177860956924483e-20
+1.736337680700000783e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   +1.613910130398180887e-32   +4.875973458302080219e-39   +1.803083202988215667e-12   +1.114177860956924483e-20
+1.819020427400000335e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   +4.932073769258101862e-34   -3.546451725954471677e-40   +1.803083202988215667e-12   +1.114177860956924483e-20
+1.901703174100000615e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   -1.153360489938475962e-34   +1.013260605784009269e-41   +1.803083202988215667e-12   +1.114177860956924483e-20
+1.984385920800000167e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   -3.134412758700930886e-35   +4.425024928392389355e-43   +1.803083202988215667e-12   +1.114177860956924483e-20
+2.067068667500000447e+04   +1.803083202779290767e-12   +1.199883850261303231e-20   +1.803083202988215667e-12   +1.114177860956924483e-20   -9.165309270729804746e-40   -6.274764335000105054e-46   +1.803083202988215667e-12   +1.114177860956924483e-20
