# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.480482401000004756e+03   -1.660327454286549626e-07   +1.114177860956924483e-20   -1.673411398733207644e-07   +9.427658823481668354e-21   +4.401719034170373588e-11   -4.112346441550739179e-24   -1.672971226829790617e-07   +9.423546477040117404e-21
+3.307309868000003917e+03   -7.206310243633470353e-08   +1.114177860956924483e-20   -7.267420496932153401e-08   +1.199883850261303231e-20   -2.976432780450679643e-10   -7.433857028875332994e-24   -7.297184824736660632e-08   +1.199140464558415666e-20
+4.134137335000003077e+03   -2.135676705087180531e-08   +1.285589839565682130e-20   -2.151425746662459005e-08   +7.713539037394091879e-21   -2.092141914587875225e-10   -2.965634453041397945e-24   -2.172347165808337868e-08   +7.710573402941051168e-21
+4.960964802000002237e+03   -4.420387009148786474e-09   +1.114177860956924483e-20   -4.441528137931778448e-09   +1.028471871652545584e-20   -7.378691056919417014e-11   -1.124469730111530043e-25   -4.515315048500972282e-09   +1.028460626955244446e-20
+5.787792269000005035e+03   -6.468297168843444231e-10   +1.114177860956924483e-20   -6.473600379277790775e-10   +1.114177860956924483e-20   -1.602386965661293687e-11   +2.399924235110974907e-26   -6.633839075843919885e-10   +1.114180260881159539e-20
+6.614619736000004195e+03   -6.741549003958818471e-11   +9.427658823481668354e-21   -6.711667642856014647e-11   +1.114177860956924483e-20   -2.290752781287547758e-12   -1.879013487809770220e-26   -6.940742920984769988e-11   +1.114175981943436714e-20
+7.441447203000003356e+03   -5.028671551801977325e-12   +1.028471871652545584e-20   -4.973857625241703765e-12   +1.114177860956924483e-20   -2.224900421104273740e-13   +1.048635925826329847e-27   -5.196347667352130836e-12   +1.114177965820517066e-20
+8.268274670000002516e+03   -2.692439630091124380e-13   +1.114177860956924483e-20   -2.642589132627751861e-13   +1.028471871652545584e-20   -1.494525543832320144e-14   +4.908394627666853437e-29   -2.792041687010983939e-13   +1.028471876560940247e-20
+9.095102137000005314e+03   -1.027658308761970498e-14   +1.199883850261303231e-20   -9.994409921786619913e-15   +1.199883850261303231e-20   -7.021450970559799520e-16   -2.388439134076393933e-30   -1.069655501884260036e-14   +1.199883850022459330e-20
+9.921929604000004474e+03   -1.818879359625613815e-16   +1.114177860956924483e-20   -1.712629177051662673e-16   +1.285589839565682130e-20   -2.324749721662401996e-17   +2.162675947631979544e-31   -1.945104149217902872e-16   +1.285589839587308819e-20
+1.074875707100000363e+04   +1.008891370489722346e-16   +1.028471871652545584e-20   +1.011634499172902845e-16   +1.285589839565682130e-20   -5.453805865109645459e-19   -5.958356383137816824e-33   +1.006180693307793159e-16   +1.285589839565086296e-20
+1.157558453800000279e+04   +1.065950202395870714e-16   +1.199883850261303231e-20   +1.065997705831126209e-16   +1.199883850261303231e-20   -9.102025149954398895e-21   -2.023717900076842912e-34   +1.065906685579626722e-16   +1.199883850261283069e-20
+1.240241200500000559e+04   +1.066781951738498388e-16   +1.114177860956924483e-20   +1.066781204900985193e-16   +1.285589839565682130e-20   -1.083982129742970586e-22   +3.543669876371569313e-35   +1.066780120918855498e-16   +1.285589839565685741e-20
+1.322923947200000111e+04   +1.066787227111757206e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -9.234111895371697147e-25   -8.387800783668244408e-37   +1.066787950045120723e-16   +1.285589839565681980e-20
+1.405606693900000391e+04   +1.066787232241455528e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -5.637568322445361173e-27   -1.667452681171770289e-37   +1.066787959222856931e-16   +1.285589839565682130e-20
+1.488289440600000671e+04   +1.066787232241456884e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -2.470539693520227806e-29   -1.226156351860306958e-37   +1.066787959278985617e-16   +1.285589839565682130e-20
+1.570972187300000223e+04   +1.066787232241456884e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -7.781368662495145739e-32   -4.593614404867176623e-39   +1.066787959279231890e-16   +1.285589839565682130e-20
+1.653654934000000503e+04   +1.066787232241456884e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -1.763176881279703623e-34   -6.120354003828857739e-40   +1.066787959279232629e-16   +1.285589839565682130e-20
+1.736337680700000783e+04   +1.066787232241456884e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -2.873766521414024910e-37   -4.113746049198296630e-41   +1.066787959279232629e-16   +1.285589839565682130e-20
+1.819020427400000335e+04   +1.066787232241456884e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -6.494195913331993687e-40   +7.100561478926942143e-43   +1.066787959279232629e-16   +1.285589839565682130e-20
+1.901703174100000615e+04   +1.066787232241456884e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -1.000120991317480524e-40   -1.776145007205619058e-42   +1.066787959279232629e-16   +1.285589839565682130e-20
+1.984385920800000167e+04   +1.066787232241456884e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   +4.849446780794958267e-43   +2.056699579844261630e-44   +1.066787959279232629e-16   +1.285589839565682130e-20
+2.067068667500000447e+04   +1.066787232241456884e-16   +1.114177860956924483e-20   +1.066787959279232629e-16   +1.285589839565682130e-20   -1.467493926881629572e-45   +8.915116318629205700e-47   +1.066787959279232629e-16   +1.285589839565682130e-20
