# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+6.201206002500002796e+03   -3.448579035681667589e-10   -3.749638224044083905e-21   -3.443028984122079278e-10   -3.124695142767121892e-21   -9.838794851962981077e-12   +2.119986622541516179e-25   -3.541416932641709266e-10   -3.124483144104867868e-21
+7.234740336250000837e+03   -1.571537161029027427e-11   -2.499756829400204354e-21   -1.557469607253819258e-11   -1.874817324055775415e-21   -6.377434862682142302e-13   +8.070056159392501994e-28   -1.621243955880640641e-11   -1.874816517050159448e-21
+8.268274670000002516e+03   -4.259129319990518542e-13   -3.124695142767121892e-21   -4.182123033026692563e-13   -3.124696334744633293e-21   -2.308878806671406436e-14   +2.157263655596456488e-30   -4.413010913693833080e-13   -3.124696332587369822e-21
+9.301809003750000556e+03   -6.510535973994652210e-15   -3.124696334744633293e-21   -6.311358647647957089e-15   -2.499755637422693329e-21   -4.780000826337308184e-16   +7.713154302473654836e-31   -6.789358730281687809e-15   -2.499755636651377947e-21
+1.033534333750000224e+04   +3.389886530780124942e-16   -3.749634648111550831e-21   +3.417491186844197176e-16   -3.749633456134039806e-21   -5.740595512710256312e-18   +4.405571375045292800e-32   +3.360085231717094705e-16   -3.749633456089984159e-21
+1.136887767125000391e+04   +4.059309066073413740e-16   -3.124693950789610867e-21   +4.059525225938835778e-16   -3.749635840089061855e-21   -4.037457080208089246e-20   +5.276505502270538293e-34   +4.059121480230815186e-16   -3.749635840088534482e-21
+1.240241200500000559e+04   +4.063241210064566108e-16   -3.124695142767121892e-21   +4.063239776248934322e-16   -3.749635840089061855e-21   -1.674041372783844904e-22   -3.464166525720361180e-35   +4.063238102207561354e-16   -3.749635840089096462e-21
+1.343594633875000000e+04   +4.063250363442674919e-16   -3.749635840089061855e-21   +4.063255578276851276e-16   -3.749635840089061855e-21   -4.111886844461491277e-25   +5.496110070390764766e-36   +4.063255574164964591e-16   -3.749635840089056589e-21
+1.446948067250000167e+04   +4.063250365635063835e-16   -3.749633456134039806e-21   +4.063255578276851276e-16   -3.749635840089061855e-21   -6.005200616449224433e-28   +3.392882706964919315e-37   +4.063255578270846072e-16   -3.749635840089061855e-21
+1.550301500625000335e+04   +4.063250365635063835e-16   -3.749633456134039806e-21   +4.063255578276851276e-16   -3.749635840089061855e-21   -5.229570509843947973e-31   -2.241107947836056474e-38   +4.063255578276845853e-16   -3.749635840089061855e-21
+1.653654934000000503e+04   +4.063250365635063835e-16   -3.749633456134039806e-21   +4.063255578276851276e-16   -3.749635840089061855e-21   -2.721465225383595800e-34   +3.840442629190780233e-39   +4.063255578276851276e-16   -3.749635840089061855e-21
+1.757008367374999943e+04   +4.063250365635063835e-16   -3.749633456134039806e-21   +4.063255578276851276e-16   -3.749635840089061855e-21   -7.376864472003553135e-38   -1.564921993751853908e-40   +4.063255578276851276e-16   -3.749635840089061855e-21
+1.860361800750000111e+04   +4.063250365635063835e-16   -3.749633456134039806e-21   +4.063255578276851276e-16   -3.749635840089061855e-21   -3.136578830511238853e-40   +1.930234420727533848e-41   +4.063255578276851276e-16   -3.749635840089061855e-21
+1.963715234125000279e+04   +4.063250365635063835e-16   -3.749633456134039806e-21   +4.063255578276851276e-16   -3.749635840089061855e-21   +7.149071179168331083e-41   -6.152244257624511082e-43   +4.063255578276851276e-16   -3.749635840089061855e-21
+2.067068667500000447e+04   +4.063250365635063835e-16   -3.749633456134039806e-21   +4.063255578276851276e-16   -3.749635840089061855e-21   +3.507791492320593858e-45   -1.292149237796861414e-46   +4.063255578276851276e-16   -3.749635840089061855e-21
