# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +3.271646227355234830e-20   +1.114177860956924483e-20   +3.021638306510433171e-20   +1.199883850261303231e-20   +1.575937933651282150e-21   +1.077509118262054539e-36   +3.179232099875561123e-20   +1.199883850261303382e-20
-1.157558453799999734e+04   +1.463761306161535923e-18   +1.028471871652545584e-20   +1.269818765772103865e-18   +1.199883850261303231e-20   +1.330130074160868055e-19   -3.513878207405233955e-34   +1.402831773188190622e-18   +1.199883850261268023e-20
-1.074875707099999636e+04   +9.941412698994735678e-17   +1.114177860956924483e-20   +8.742288156204375239e-17   +9.427658823481668354e-21   +8.013352283826360107e-18   +9.373747733674449193e-32   +9.543623384587010941e-17   +9.427658823575405471e-21
-9.921929603999997198e+03   +4.934756703149044722e-15   +1.199883850261303231e-20   +4.405085715095339302e-15   +9.427658823481668354e-21   +3.435368290231257691e-16   -1.496618389729444004e-30   +4.748622544118465071e-15   +9.427658821985049259e-21
-9.095102136999996219e+03   +1.767591017691076768e-13   +1.114177860956924483e-20   +1.600913245345135614e-13   +1.028471871652545584e-20   +1.043848936425870017e-14   -1.121224355527447640e-30   +1.705298138987722600e-13   +1.028471871540423209e-20
-8.268274669999997059e+03   +4.562148515461995492e-12   +1.285589839565682130e-20   +4.189908364046450233e-12   +1.199883850261303231e-20   +2.235993492709248103e-13   -6.014955863366462613e-28   +4.413507713317374942e-12   +1.199883790111744650e-20
-7.441447202999996080e+03   +8.470147946144115023e-11   +1.199883850261303231e-20   +7.883194786726390473e-11   +1.285589839565682130e-20   +3.351173973855559292e-12   +2.410000345007986636e-26   +8.218312184111946483e-11   +1.285592249566027111e-20
-6.614619735999996919e+03   +1.128599551119952786e-09   +1.199883850261303231e-20   +1.063728435551466388e-09   +1.199883850261303231e-20   +3.475232151740136820e-11   -3.259880996429099279e-25   +1.098480757068867704e-09   +1.199851251451338946e-20
-5.787792268999995940e+03   +1.075713985950812918e-08   +1.199883850261303231e-20   +1.026005181581517105e-08   +1.114177860956924483e-20   +2.450009064054721232e-10   +1.532244467404722275e-25   +1.050505272222064282e-08   +1.114193183401598523e-20
-4.960964801999996780e+03   +7.301823743432575079e-08   +1.285589839565682130e-20   +7.042339938995951591e-08   +1.028471871652545584e-20   +1.138237344463840813e-09   +6.010352491497233394e-24   +7.156163673442335032e-08   +1.029072906901695327e-20
-4.134137334999995801e+03   +3.518497452505177156e-07   +1.028471871652545584e-20   +3.429101954409106764e-07   +1.028471871652545584e-20   +3.264915676431223256e-09   +1.012269893304797110e-23   +3.461751111173419030e-07   +1.029484141545850422e-20
-3.307309867999996641e+03   +1.175672027657492477e-06   +1.028471871652545584e-20   +1.156686395478685174e-06   +1.371295828870060879e-20   +4.768173957960527415e-09   +1.619631829287675377e-22   +1.161454569436645767e-06   +1.387492147162937680e-20
-2.480482400999997481e+03   +2.674649942678837072e-06   +1.199883850261303231e-20   +2.654797804139591087e-06   +9.427658823481668354e-21   -3.566487790126043232e-10   +3.239263658575350753e-22   +2.654441155360578378e-06   +9.751585189339202865e-21
-1.653654933999994682e+03   +3.924272754759686815e-06   +1.114177860956924483e-20   +3.930331009092393107e-06   +1.199883850261303231e-20   -1.318975974579442815e-08   +1.619631829287675377e-22   +3.917141249346598437e-06   +1.216080168554180032e-20
-8.268274669999955222e+02   +3.137057320746331080e-06   +1.028471871652545584e-20   +3.179789689855912609e-06   +1.028471871652545584e-20   -1.653764770107884944e-08   +3.239263658575350753e-22   +3.163252042154833548e-06   +1.060864508238299035e-20
+3.637978807091712952e-12   -4.565649991024577757e-08   +1.199883850261303231e-20   -4.439891273686429176e-10   +1.285589839565682130e-20   -2.070084476918241694e-10   -9.110429039642961336e-23   -6.509975750604670870e-10   +1.276479410526039101e-20
+8.268274670000027982e+02   -3.191053398134736229e-06   +1.114177860956924483e-20   -3.180698724533566300e-06   +1.028471871652545584e-20   +1.633017456240140925e-08   -4.858895487863027070e-22   -3.164368549971165079e-06   +9.798829167739153320e-21
+1.653654934000005596e+03   -3.911268727471164503e-06   +1.028471871652545584e-20   -3.931292733110437592e-06   +1.199883850261303231e-20   +1.346791104097870785e-08   +1.214723871965756767e-22   -3.917824822069458860e-06   +1.212031088980960832e-20
+2.480482401000004756e+03   -2.634575926255636941e-06   +1.285589839565682130e-20   -2.655448313557108227e-06   +1.199883850261303231e-20   +5.738089564026641280e-10   +1.619631829287675377e-22   -2.654874504600705637e-06   +1.216080168554180032e-20
+3.307309868000003917e+03   -1.147276221845518919e-06   +1.199883850261303231e-20   -1.156961424251509211e-06   +1.114177860956924483e-20   -4.755254841205962069e-09   +1.619631829269860054e-22   -1.161716679092715246e-06   +1.130374179249623135e-20
+4.134137335000003077e+03   -3.404952823534520224e-07   +1.199883850261303231e-20   -3.429905268014058550e-07   +1.199883850261303231e-20   -3.317268713136585652e-09   -7.592024199785979209e-23   -3.463077955145424233e-07   +1.192291826061517325e-20
+4.960964802000002237e+03   -7.010461704435401183e-08   +1.199883850261303231e-20   -7.043961942422040607e-08   +1.285589839565682130e-20   -1.169286759893921989e-09   +5.219516637352860559e-24   -7.160890618411432992e-08   +1.286111791229417374e-20
+5.787792269000005035e+03   -1.025364029102894652e-08   +1.199883850261303231e-20   -1.026204394255326794e-08   +1.114177860956924483e-20   -2.539212613807322736e-10   -4.448451679562097101e-24   -1.051596520393400001e-08   +1.113733015788968301e-20
+6.614619736000004195e+03   -1.068279946029198611e-09   +1.285589839565682130e-20   -1.063544818625453913e-09   +1.028471871652545584e-20   -3.630025536836854757e-11   +8.773335256817629996e-26   -1.099845073993822428e-09   +1.028480644987802425e-20
+7.441447203000003356e+03   -7.928391869836656401e-11   +1.199883850261303231e-20   -7.841531376269812386e-11   +1.114177860956924483e-20   -3.525673381952779185e-12   +9.207271678347114245e-27   -8.194098714465090709e-11   +1.114178781684092343e-20
+8.268274670000002516e+03   -3.834609909116916421e-12   +1.285589839565682130e-20   -3.755614659067213235e-12   +9.427658823481668354e-21   -2.368290233996557835e-13   +1.014190204890508305e-27   -3.992443682466868918e-12   +9.427659837671873702e-21
+9.095102137000005314e+03   +2.706843592337099440e-13   +1.199883850261303231e-20   +2.751557975300892888e-13   +1.285589839565682130e-20   -1.112649994544199922e-14   +3.926919350821448084e-29   +2.640292975846472896e-13   +1.285589843492601528e-20
+9.921929604000004474e+03   +4.307104994881181553e-13   +1.114177860956924483e-20   +4.308788695632472650e-13   +1.114177860956924483e-20   -3.683901952157357782e-16   -9.160960037933487330e-31   +4.305104793680315530e-13   +1.114177860865314917e-20
+1.074875707100000363e+04   +4.351932099879412593e-13   +9.427658823481668354e-21   +4.351975539477612291e-13   +1.028471871652545584e-20   -8.642347453647771733e-18   +1.080381927714213999e-31   +4.351889116003075604e-13   +1.028471871663349449e-20
+1.157558453800000279e+04   +4.352836493985729263e-13   +1.114177860956924483e-20   +4.352837275782099069e-13   +1.114177860956924483e-20   -1.442348810573549261e-19   -8.096310388491018684e-34   +4.352835833433288576e-13   +1.114177860956843534e-20
+1.240241200500000559e+04   +4.352849662107532065e-13   +1.199883850261303231e-20   +4.352849668437839169e-13   +1.114177860956924483e-20   -1.717729006424604936e-21   +2.108726045408729089e-34   +4.352849651260549215e-13   +1.114177860956945548e-20
+1.322923947200000111e+04   +4.352849800286655404e-13   +1.199883850261303231e-20   +4.352849802142297077e-13   +1.114177860956924483e-20   -1.463282059657512985e-23   +1.553624318880380763e-34   +4.352849801995968806e-13   +1.114177860956939981e-20
+1.405606693900000391e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   -8.933618703734733088e-26   +1.066452988865822101e-35   +4.352849802944898551e-13   +1.114177860956925536e-20
+1.488289440600000671e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   -3.915510417032191390e-28   +2.830453908970634953e-37   +4.352849802945787628e-13   +1.114177860956924483e-20
+1.570972187300000223e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   -1.238206451314999864e-30   +6.007932542363446585e-38   +4.352849802945791667e-13   +1.114177860956924483e-20
+1.653654934000000503e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   -3.106090702229241172e-33   +9.327732312618442281e-39   +4.352849802945791667e-13   +1.114177860956924483e-20
+1.736337680700000783e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   +5.874015350656826025e-38   +1.331519768297516460e-39   +4.352849802945791667e-13   +1.114177860956924483e-20
+1.819020427400000335e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   +5.259273840689821739e-36   +5.474362283282965177e-40   +4.352849802945791667e-13   +1.114177860956924483e-20
+1.901703174100000615e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   +1.040357501856957594e-36   +1.742733641468596530e-41   +4.352849802945791667e-13   +1.114177860956924483e-20
+1.984385920800000167e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   +1.462611139879331427e-37   +2.048540029595150886e-42   +4.352849802945791667e-13   +1.114177860956924483e-20
+2.067068667500000447e+04   +4.352849800854399481e-13   +1.199883850261303231e-20   +4.352849802945791667e-13   +1.114177860956924483e-20   -1.896891418574122405e-41   -1.563900464720427244e-46   +4.352849802945791667e-13   +1.114177860956924483e-20
