# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +1.827150573284270822e-13   +2.499758021377715153e-20   +1.602257331742766097e-13   +2.499758021377715153e-20   +1.481468405686090909e-14   -1.301470188770281774e-28   +1.750404172311375314e-13   +2.499758008363013345e-20
-9.301809003749996918e+03   +1.863209628477048010e-11   +2.312276169774386471e-20   +1.666762251454816165e-11   +2.437264070843272259e-20   +1.241818157692807360e-12   +2.480437582301549169e-28   +1.790944067224096861e-11   +2.437264095647648111e-20
-8.268274669999997059e+03   +1.139238242406887862e-09   +2.499758021377715153e-20   +1.038658313909419903e-09   +2.437264070843272259e-20   +6.041774907515319339e-11   -3.614881856728792610e-25   +1.099076062984573031e-09   +2.437227922024705113e-20
-7.234740336249997199e+03   +4.163564965909246993e-08   +2.499758021377715153e-20   +3.864662587482899994e-08   +2.499758021377715153e-20   +1.681978199079743434e-09   +3.090850129940790792e-24   +4.032860407390874275e-08   +2.500067106390709176e-20
-6.201206002499997339e+03   +9.194501226660373162e-07   +2.437264070843272259e-20   +8.686065582339003151e-07   +2.374770120308829365e-20   +2.623543521863215340e-08   -7.085889253149168591e-23   +8.948419934525325016e-07   +2.367684231055680305e-20
-5.167671668749997480e+03   +1.150519243947402820e-05   +2.374770120308829365e-20   +1.090400077481875112e-05   +2.374770120308829365e-20   +3.387285749026345508e-07   -6.046625496020623362e-21   +1.124272934972138535e-05   +1.770107570706767180e-20
-4.134137334999995801e+03   +5.755254142180179480e-05   -1.249879010688857501e-21   +5.068310683385738268e-05   -6.249395053444287507e-22   +7.341537117607987542e-07   -1.934920158709572811e-19   +5.141726054561818090e-05   -1.941169553763016980e-19
-3.100603001249997760e+03   +3.084950091631492365e-04   -9.999032085510860010e-21   +2.928609561807911051e-04   -4.999516042755430005e-21   +1.278415779834291954e-06   -1.934920158726599476e-19   +2.941393719606253971e-04   -1.984915319154153791e-19
-2.067068667499996081e+03   +8.492384229610868253e-04   +9.999032085510860010e-21   +8.353107464420345086e-04   -4.999516042755430005e-21   -1.066972307484677052e-06   +9.674600793547864054e-20   +8.342437741345497867e-04   +9.174649189272320903e-20
-1.033534333749998041e+03   +8.313458594104906245e-04   +1.999806417102172002e-20   +8.369281959713719635e-04   +4.999516042755430005e-21   -1.522147384525616708e-06   +7.255950595224748637e-20   +8.354060485868463693e-04   +7.755902199500291788e-20
+3.637978807091712952e-12   -1.019558481438576124e-03   +3.999612834204344004e-20   -9.922290058339523159e-04   +2.999709625653257702e-20   +1.518646898665125667e-06   +0.000000000000000000e+00   -9.907103589352872063e-04   +2.999709625653257702e-20
+1.033534333750001679e+03   -2.394365435516888907e-03   +0.000000000000000000e+00   -2.381274535848473296e-03   +9.999032085510860010e-21   +2.169474649341832415e-06   +0.000000000000000000e+00   -2.379105061199131548e-03   +9.999032085510860010e-21
+2.067068667500003357e+03   -2.233162942352563945e-03   +9.999032085510860010e-21   -2.234281644584859301e-03   +1.999806417102172002e-20   +5.702152250545366232e-08   +7.860613144826811424e-20   -2.234224623062353813e-03   +9.860419561928984028e-20
+3.100603001250001398e+03   -1.042232806860195985e-03   +3.999612834204344004e-20   -1.038752024315523544e-03   +3.999612834204344004e-20   -4.262011201915518732e-07   -2.418650198408249345e-20   -1.039178225435714994e-03   +1.580962635796094659e-20
+4.134137335000003077e+03   -2.495070842085177578e-04   +5.999419251306515404e-20   -2.467996370285547095e-04   +3.999612834204344004e-20   -4.102067591697171472e-07   +7.255950595224748637e-20   -2.472098437877244493e-04   +1.125556342942909384e-19
+5.167671668750001118e+03   -2.990059729667479896e-05   +1.999806417102172002e-20   -3.011921957299974010e-05   +1.999806417102172002e-20   +1.940174592093881131e-07   +1.511656373991853758e-21   -2.992520211379035347e-05   +2.150972054501357303e-20
+6.201206002500002796e+03   -2.220075016846537153e-06   +3.999612834204344004e-20   -2.221895464443893460e-06   +1.999806417102172002e-20   -7.550673671715860403e-09   +1.771472313287292148e-22   -2.229446138115609477e-06   +2.017521140235044804e-20
+7.234740336250000837e+03   -1.963496038713455958e-08   +3.999612834204344004e-20   -1.940169879899210745e-08   +1.999806417102172002e-20   -7.364855324091205716e-10   +5.535850978974074006e-24   -2.013818433140122751e-08   +2.000360002200069284e-20
+8.268274670000002516e+03   +8.147347035947965981e-08   +0.000000000000000000e+00   +8.147779429681537022e-08   +3.999612834204344004e-20   -1.912651163218572887e-11   +1.199434378788270786e-24   +8.145866778518318190e-08   +3.999732777642222812e-20
+9.301809003750000556e+03   +8.421901637639113362e-08   +7.999225668408688008e-20   +8.421928689284277847e-08   +3.999612834204344004e-20   -5.931702853407266488e-13   +9.226418298290123037e-26   +8.421869372255743823e-08   +3.999622060622642513e-20
+1.033534333750000224e+04   +8.426356519505572944e-08   +3.999612834204344004e-20   +8.426356802664479840e-08   +3.999612834204344004e-20   -3.958175064048194411e-15   +7.208139295602587893e-28   +8.426356406846973558e-08   +3.999612906285737041e-20
+1.136887767125000391e+04   +8.426399748616767094e-08   +1.999806417102172002e-20   +8.426399535172836778e-08   +0.000000000000000000e+00   +2.302609761246181521e-15   -1.802034823884789656e-28   +8.426399765433813492e-08   -1.802034823884789656e-28
+1.240241200500000559e+04   +8.426399771910144027e-08   +1.999806417102172002e-20   +8.426399782390764587e-08   +3.999612834204344004e-20   -1.182051650761878507e-16   -2.815679412344760896e-30   +8.426399770570247754e-08   +3.999612833922776056e-20
+1.343594633875000000e+04   +8.426399784899906464e-08   +1.999806417102172002e-20   +8.426399783244725999e-08   +3.999612834204344004e-20   +1.687148257082183512e-17   +2.639699449073213559e-31   +8.426399784931874016e-08   +3.999612834230741281e-20
+1.446948067250000167e+04   +8.426399783231647281e-08   +1.999806417102172002e-20   +8.426399783244817319e-08   +3.999612834204344004e-20   -6.275478189530943395e-19   -8.798998163422520087e-32   +8.426399783182062766e-08   +3.999612834195544912e-20
+1.550301500625000335e+04   +8.426399783298016283e-08   +1.999806417102172002e-20   +8.426399783244817319e-08   +3.999612834204344004e-20   +2.842572909135904412e-20   +6.874217315294827432e-33   +8.426399783247660174e-08   +3.999612834205031320e-20
+1.653654934000000503e+04   +8.426399783292267046e-08   +3.999612834204344004e-20   +8.426399783244817319e-08   +3.999612834204344004e-20   -1.691517822071103620e-21   +5.370482277574083130e-36   +8.426399783244647913e-08   +3.999612834204344606e-20
+1.757008367374999943e+04   +8.426399783291891176e-08   +1.999806417102172002e-20   +8.426399783244817319e-08   +3.999612834204344004e-20   +3.864174542207736015e-22   +2.685241138787041966e-35   +8.426399783244855701e-08   +3.999612834204346412e-20
+1.860361800750000111e+04   +8.426399783291891176e-08   +1.999806417102172002e-20   +8.426399783244817319e-08   +3.999612834204344004e-20   -6.117384144062582561e-23   -3.759337594301858859e-35   +8.426399783244810702e-08   +3.999612834204340393e-20
+1.963715234125000279e+04   +8.426399783291891176e-08   +1.999806417102172002e-20   +8.426399783244817319e-08   +3.999612834204344004e-20   -2.484064035187793523e-24   +7.552240702838555028e-37   +8.426399783244817319e-08   +3.999612834204344004e-20
+2.067068667500000447e+04   +8.426399783291891176e-08   +1.999806417102172002e-20   +8.426399783244817319e-08   +3.999612834204344004e-20   -3.705883371953038110e-28   -1.699262654446196102e-41   +8.426399783244817319e-08   +3.999612834204344004e-20
