# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.157558453799999734e+04   +5.773809524313964243e-18   +9.427658823481668354e-21   +5.002099498031987713e-18   +1.028471871652545584e-20   +5.295343202922245967e-19   -1.434816549327114792e-33   +5.531633818324212118e-18   +1.028471871652402042e-20
-1.074875707099999636e+04   +3.957210132183462206e-16   +1.199883850261303231e-20   +3.479838285524711889e-16   +1.028471871652545584e-20   +3.190173004363215655e-17   -1.297791680458510869e-32   +3.798855585961033516e-16   +1.028471871651247838e-20
-9.921929603999997198e+03   +1.964556664383786517e-14   +1.114177860956924483e-20   +1.753690925405202798e-14   +1.114177860956924483e-20   +1.367644749833195762e-15   -7.614358458011466456e-30   +1.890455400388522275e-14   +1.114177860195488670e-20
-9.095102136999996219e+03   +7.036906059181911689e-13   +1.028471871652545584e-20   +6.373349878787091973e-13   +1.028471871652545584e-20   +4.155637465659038025e-14   -1.679133699986872421e-28   +6.788913625352995965e-13   +1.028471854861208604e-20
-8.268274669999997059e+03   +1.816224032023286296e-11   +1.199883850261303231e-20   +1.668032558578944234e-11   +9.427658823481668354e-21   +8.901650427594252652e-13   +1.161586544064866944e-26   +1.757049062854886831e-11   +9.427670439347108265e-21
-7.441447202999996080e+03   +3.372026657991181126e-10   +1.028471871652545584e-20   +3.138356396406304933e-10   +1.028471871652545584e-20   +1.334126389148175249e-11   -2.698708044751702089e-26   +3.271769035321122377e-10   +1.028469172944500782e-20
-6.614619735999996919e+03   +4.493042003805480228e-09   +9.427658823481668354e-21   +4.234785433648285184e-09   +1.114177860956924483e-20   +1.383514916506099738e-10   +6.666499114232642859e-25   +4.373136925298895003e-09   +1.114244525948066859e-20
-5.787792268999995940e+03   +4.283052843051578143e-08   +1.199883850261303231e-20   +4.085157973282874130e-08   +1.199883850261303231e-20   +9.753716490464961095e-10   +7.196606272713792278e-24   +4.182695138187523762e-08   +1.200603510888574572e-20
-4.960964801999996780e+03   +2.919106307920212083e-07   +1.114177860956924483e-20   +2.815789795552541973e-07   +1.199883850261303231e-20   +4.532706842647063305e-09   -7.845091673112178046e-23   +2.861116863979012846e-07   +1.192038758588191078e-20
-4.134137334999995801e+03   +1.398795286825712180e-06   +1.199883850261303231e-20   +1.363088367575542970e-06   +1.028471871652545584e-20   +1.309649636311022426e-08   +3.239263658575350753e-22   +1.376184863938653209e-06   +1.060864508238299035e-20
-3.307309867999996641e+03   +4.659108025087566045e-06   +1.285589839565682130e-20   +4.580512094136059384e-06   +1.028471871652545584e-20   +2.115814964156094672e-08   -6.478527317150701506e-22   +4.601670243777620370e-06   +9.636865984810385312e-21
-2.480482400999997481e+03   +1.036424771819619009e-05   +1.114177860956924483e-20   +1.026404760985111365e-05   +1.199883850261303231e-20   +1.002341470487756279e-08   +2.591410926860280602e-21   +1.027407102455599110e-05   +1.459024942947331292e-20
-1.653654933999994682e+03   +1.458210533537011283e-05   +9.427658823481668354e-21   +1.460680357853370838e-05   +1.114177860956924483e-20   -7.265557314084041499e-08   -5.182821853720561205e-21   +1.453414800539286729e-05   +5.958956755848683624e-21
-8.268274669999955222e+02   +1.190310771716138556e-05   +1.028471871652545584e-20   +1.211431876007406082e-05   +1.028471871652545584e-20   -5.838547002016328245e-08   +0.000000000000000000e+00   +1.205593329005389788e-05   +1.028471871652545584e-20
+3.637978807091712952e-12   -2.254405046369414472e-07   +1.199883850261303231e-20   -4.672991675901180652e-08   +1.028471871652545584e-20   +3.924568046828418846e-10   -9.717790975619159386e-22   -4.633745995432896386e-08   +9.312939618963539712e-21
+8.268274670000027982e+02   -1.227298287810705903e-05   +1.114177860956924483e-20   -1.219717941697019467e-05   +1.028471871652545584e-20   +5.001590353394918972e-08   -5.182821853720561205e-21   -1.214716351343624613e-05   +5.101896862804894634e-21
+1.653654934000005596e+03   -1.455404570789173575e-05   +1.028471871652545584e-20   -1.468271903878683079e-05   +1.028471871652545584e-20   +9.084788863043334604e-08   -2.591410926860280602e-21   -1.459187115015639760e-05   +7.693307789665175236e-21
+2.480482401000004756e+03   -1.022027464054721094e-05   +9.427658823481668354e-21   -1.031120821925095544e-05   +1.199883850261303231e-20   -1.041641655677505262e-08   -5.182821853720561205e-21   -1.032162463580772987e-05   +6.816016648892471109e-21
+3.307309868000003917e+03   -4.561315981359319962e-06   +8.570598930437880869e-21   -4.599855942315029606e-06   +1.114177860956924483e-20   -2.127866354642180786e-08   +0.000000000000000000e+00   -4.621134605861451735e-06   +1.114177860956924483e-20
+4.134137335000003077e+03   -1.358823621223824479e-06   +1.114177860956924483e-20   -1.368704276030635031e-06   +1.028471871652545584e-20   -1.328844904245955188e-08   -2.429447743931513535e-22   -1.381992725073094537e-06   +1.004177394213230383e-20
+4.960964802000002237e+03   -2.813703544367985305e-07   +1.114177860956924483e-20   -2.826995830929730690e-07   +1.199883850261303231e-20   -4.644412538146864208e-09   -1.417177850626716072e-22   -2.873439956311199249e-07   +1.185712071755036106e-20
+5.787792269000005035e+03   -4.094163699849959730e-08   +1.028471871652545584e-20   -4.097496522929678859e-08   +1.199883850261303231e-20   -1.008201265122323720e-09   +1.581671708288745669e-24   -4.198316649441911293e-08   +1.200042017432132079e-20
+6.614619736000004195e+03   -4.224481472673733539e-09   +1.114177860956924483e-20   -4.205678179614160835e-09   +1.114177860956924483e-20   -1.441286602688895850e-10   -1.723775025811351186e-24   -4.349806839883050601e-09   +1.114005483454343296e-20
+7.441447203000003356e+03   -2.718456795485437799e-10   +1.199883850261303231e-20   -2.683967696660181326e-10   +1.028471871652545584e-20   -1.399851849837665437e-11   +4.662765106832666414e-26   -2.823952881643948015e-10   +1.028476534417652438e-20
+8.268274670000002516e+03   +2.968261330584937616e-11   +1.028471871652545584e-20   +2.999626349455344022e-11   +1.028471871652545584e-20   -9.403190074503305593e-13   -5.478507656578754703e-27   +2.905594448710310966e-11   +1.028471323801779945e-20
+9.095102137000005314e+03   +4.608832444360552531e-11   +1.028471871652545584e-20   +4.610607677629432837e-11   +1.114177860956924483e-20   -4.417649383764987075e-14   +5.611246828874715641e-29   +4.606190028245667740e-11   +1.114177866568171330e-20
+9.921929604000004474e+03   +4.672778829855805232e-11   +1.028471871652545584e-20   +4.672845645516548015e-11   +1.199883850261303231e-20   -1.462403104129716710e-15   +9.842307945808472502e-30   +4.672699405206135157e-11   +1.199883851245534081e-20
+1.074875707100000363e+04   +4.674569978750556540e-11   +1.028471871652545584e-20   +4.674571697656547196e-11   +1.114177860956924483e-20   -3.426100162887203198e-17   +1.909068351557677818e-31   +4.674568271556384179e-11   +1.114177860976015113e-20
+1.157558453800000279e+04   +4.674606108521516545e-11   +1.114177860956924483e-20   +4.674606138679790787e-11   +1.028471871652545584e-20   -5.649800276815007890e-19   -9.132888718871607033e-33   +4.674606082181787830e-11   +1.028471871651632272e-20
+1.240241200500000559e+04   +4.674606633704536859e-11   +1.285589839565682130e-20   +4.674606633996256966e-11   +1.028471871652545584e-20   -5.901569008920889309e-21   +4.695335934148945902e-33   +4.674606633406099788e-11   +1.028471871653015180e-20
+1.322923947200000111e+04   +4.674606639141325545e-11   +1.199883850261303231e-20   +4.674606639157523422e-11   +1.028471871652545584e-20   +3.275202066039833054e-23   +3.452452892680625518e-34   +4.674606639160798540e-11   +1.028471871652580040e-20
+1.405606693900000391e+04   +4.674606639159476990e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   +6.474887993041356573e-24   +3.222289366572806040e-35   +4.674606639178311505e-11   +1.028471871652548744e-20
+1.488289440600000671e+04   +4.674606639156798347e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   +2.134785332056169718e-25   +4.315566115850781764e-36   +4.674606639177685303e-11   +1.028471871652546035e-20
+1.570972187300000223e+04   +4.674606639156798347e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   -4.631491861121409582e-26   +3.596305096542318137e-37   +4.674606639177659454e-11   +1.028471871652545584e-20
+1.653654934000000503e+04   +4.674606639156798347e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   -1.172977781495497684e-26   +7.304994727512289697e-38   +4.674606639177662685e-11   +1.028471871652545584e-20
+1.736337680700000783e+04   +4.674606639156798347e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   -1.432967322864527461e-27   +9.320014306590993049e-39   +4.674606639177663978e-11   +1.028471871652545584e-20
+1.819020427400000335e+04   +4.674606639156798347e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   -1.335587246591855639e-28   +1.036044925296214234e-39   +4.674606639177663978e-11   +1.028471871652545584e-20
+1.901703174100000615e+04   +4.674606639156798347e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   -1.268640193428332915e-29   +1.602357617513212602e-40   +4.674606639177663978e-11   +1.028471871652545584e-20
+1.984385920800000167e+04   +4.674606639156798347e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   -7.303418847679913991e-31   +1.920634130538652697e-41   +4.674606639177663978e-11   +1.028471871652545584e-20
+2.067068667500000447e+04   +4.674606639156798347e-11   +1.199883850261303231e-20   +4.674606639177663978e-11   +1.028471871652545584e-20   +4.419683364280017312e-34   -2.676551555290285075e-46   +4.674606639177663978e-11   +1.028471871652545584e-20
