# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.921929603999997198e+03   +3.103863227161035409e-13   +9.332429943574007862e-21   +2.741816642315300974e-13   +9.332429946476804081e-21   +2.348473026341839468e-14   -4.995971434871354761e-29   +2.976663944949485110e-13   +9.332429896517090465e-21
-9.095102136999996219e+03   +1.110314349973739872e-11   +1.140630317306022703e-20   +9.964450184854963292e-12   +1.140630326791609555e-20   +7.132054526644318004e-13   -1.424021837300640372e-27   +1.067765563751939499e-11   +1.140630184389425881e-20
-8.268274669999997059e+03   +2.862070184784458259e-10   +1.140630104194360371e-20   +2.607895051718010224e-10   +1.140630326791526950e-20   +1.526937801085083145e-11   +1.359521566928432304e-25   +2.760588831826518538e-10   +1.140643922007196275e-20
-7.441447202999996080e+03   +5.307280487250338537e-09   +9.332392340758993057e-21   +4.906686777763235244e-09   +1.036936660707573463e-20   +2.287336918351422901e-10   -4.622047253997571762e-26   +5.135420469598377198e-09   +1.036932038660319507e-20
-6.614619735999996919e+03   +7.064795671104469039e-08   +1.140586152325784279e-20   +6.622252359795780073e-08   +1.140630323701297424e-20   +2.370897951100836278e-09   -1.253981972904984940e-23   +6.859342154905863080e-08   +1.139376341728392370e-20
-5.787792268999995940e+03   +6.814822625984681492e-07   +1.036560779882452890e-20   +6.475621021435295325e-07   +1.140630030121651165e-20   +1.673067200785241304e-08   -6.366100481163614587e-23   +6.642927741513819190e-07   +1.134263929640487475e-20
-4.960964801999996780e+03   +4.602177507741345679e-06   +9.310658327135523874e-21   +4.418908616198295571e-06   +1.036927167280978766e-20   +8.353354436282857366e-08   +1.442061842496565286e-21   +4.502442160561124516e-06   +1.181133351530635257e-20
-4.134137334999995801e+03   +1.990844671110685276e-05   +9.265596138266358526e-21   +1.825487535413767385e-05   +1.142453067015530660e-20   +1.434254587730377967e-06   +2.451280281013038398e-20   +1.968912994186805055e-05   +3.593733348028569058e-20
-3.307309867999996641e+03   +4.513044955955390684e-05   -1.214350042514646689e-20   +4.067893351592242649e-05   -1.243918939480480382e-20   +4.116725104698599548e-07   +7.478456265768604860e-20   +4.109060602639228523e-05   +6.234537326288124027e-20
-2.480482400999997481e+03   +9.806342715954579866e-05   -2.417358590302672396e-20   +9.273265339929160115e-05   -2.285311187414155067e-20   +2.670956647193339263e-08   +4.863369470848250760e-20   +9.275936296576353516e-05   +2.578058283434095693e-20
-1.653654933999994682e+03   +1.387629031009443255e-04   -2.812690692202037191e-20   +1.377325193933418685e-04   -2.388194746719932299e-20   -1.359175921224197179e-06   +1.509002446036189501e-19   +1.363733434721176811e-04   +1.270182971364196181e-19
-8.268274669999955222e+02   +9.119426228135841031e-05   -3.289033470720123843e-20   +9.442371671690589021e-05   -3.532065500576290920e-20   -7.747254271752584069e-07   -7.871898079545991391e-20   +9.364899128973063445e-05   -1.140396358012228231e-19
+3.637978807091712952e-12   -1.273899450900359308e-04   +8.554727450937071661e-21   -1.236241230483017123e-04   -2.592341651799112454e-22   +1.832589911265782602e-06   +9.185411994701753047e-22   -1.217915331370359290e-04   +6.593070342902640594e-22
+8.268274670000027982e+02   -2.967098931642302736e-04   -2.281260653583219110e-20   -2.909932003457199102e-04   -2.300703215971712307e-20   +1.006820487731891237e-06   -2.473386505880530504e-19   -2.899863798579879986e-04   -2.703456827477701795e-19
+1.653654934000005596e+03   -3.175066423771244267e-04   -2.728439588518565665e-20   -3.204734868669580918e-04   -2.922865212403499447e-20   +2.822027669591987237e-06   +6.079211838560313450e-21   -3.176514591973661245e-04   -2.314944028547468026e-20
+2.480482401000004756e+03   -2.327221152726317030e-04   -2.553456527022125682e-20   -2.330927102721106956e-04   -2.935826920662495112e-20   -1.353326502146137561e-07   -5.874683331476038469e-20   -2.332280429223253183e-04   -8.810510252138533581e-20
+3.307309868000003917e+03   -1.051646772130229078e-04   -8.878770157411960295e-21   -1.045056477467517879e-04   -1.704464636057916499e-20   -3.893905867413389878e-07   +3.822738836895002658e-20   -1.048950383334931226e-04   +2.118274200837086159e-20
+4.134137335000003077e+03   -3.018952196455424586e-05   -8.813961616116981966e-21   -2.992280994497212331e-05   -4.471789349353469312e-21   +4.990524163361693653e-07   +2.483022577151328028e-20   -2.942375752863595268e-05   +2.035843642215981172e-20
+4.960964802000002237e+03   -6.188841279164132396e-06   -8.749153074822005142e-21   -6.209623736123182665e-06   -3.888512477698668680e-22   -5.982118621862182735e-08   +2.063129647270158198e-22   -6.269444922341804651e-06   -1.825382830428510483e-22
+5.787792269000005035e+03   -8.909000624208730196e-07   -3.888512477698668680e-22   -8.909366870644285109e-07   -4.536597890648447264e-22   -1.428081100378499975e-08   -3.071562751001332933e-22   -9.052174980682135537e-07   -7.608160641649780667e-22
+6.614619736000004195e+03   -7.646335467948427315e-08   -4.601406431943424464e-21   -7.616290924130996490e-08   +3.694086853813735387e-21   -2.028201097147959856e-09   +3.476076787286342762e-24   -7.819111033845791855e-08   +3.697562930601021659e-21
+7.441447203000003356e+03   +1.009486904943146968e-08   -2.592341651799112454e-22   +1.014626086898244999e-08   +3.694086853813735387e-21   -1.970936827640431385e-10   -8.014603585758178036e-25   +9.949167186218407321e-09   +3.693285393455159415e-21
+8.268274670000002516e+03   +1.668164317655415665e-08   -5.184683303598224907e-22   +1.668631486149269517e-08   -8.619535992232048485e-21   -1.335733148663243864e-11   +1.662871498385953744e-26   +1.667295753000606390e-08   -8.619519363517064982e-21
+9.095102137000005314e+03   +1.703912722090202567e-08   -4.536597890648446888e-21   +1.703940273326318458e-08   -4.601406431943424464e-21   -6.457903294904091298e-13   -1.681151355966591686e-27   +1.703875694293369284e-08   -4.601408113094780805e-21
+9.921929604000004474e+03   +1.705303112686507488e-08   -5.184683303598224907e-22   +1.705304378000491507e-08   +3.823703936403690540e-21   -2.428123465075718841e-14   -3.847797982439063306e-28   +1.705301949877026549e-08   +3.823703551623892325e-21
+1.074875707100000363e+04   +1.705342070790078320e-08   -3.888512477698668680e-22   +1.705342208858394252e-08   -4.471789349353469312e-21   -1.451768211033760060e-15   +9.328267774838091097e-29   +1.705342063681573017e-08   -4.471789256070791401e-21
+1.157558453800000279e+04   +1.705342972064474087e-08   -4.536597890648446888e-21   +1.705342963725679898e-08   +7.906642037987292890e-21   +8.372801713329119811e-17   -1.168377914868513983e-29   +1.705342972098481467e-08   +7.906642026303513997e-21
+1.240241200500000559e+04   +1.705342975393432684e-08   +3.629278312518757811e-21   +1.705342974581101287e-08   -3.240427064748890567e-22   +8.195733138375260339e-18   -1.824970352567264580e-30   +1.705342975400674485e-08   -3.240427082998594118e-22
+1.322923947200000111e+04   +1.705342974709605780e-08   -4.666214973238402040e-21   +1.705342974692922209e-08   -4.536597890648447264e-22   +2.415878497282573695e-19   -1.482789614388873291e-31   +1.705342974717080846e-08   -4.536597892131236527e-22
+1.405606693900000391e+04   +1.705342974698747215e-08   -8.813961616116981966e-21   +1.705342974693448627e-08   -3.888512477698668680e-22   +7.120782749489036900e-20   -4.705020393364210937e-32   +1.705342974700569328e-08   -3.888512478169170639e-22
+1.488289440600000671e+04   +1.705342974694521976e-08   -4.666214973238402040e-21   +1.705342974693500574e-08   -3.888512477698668680e-22   +4.584763876798820401e-21   -3.564408923593796622e-33   +1.705342974693959162e-08   -3.888512477734312961e-22
+1.570972187300000223e+04   +1.705342974694470029e-08   -4.666214973238402040e-21   +1.705342974693500574e-08   -3.888512477698668680e-22   -2.413608111779818805e-22   -6.237715704891082972e-34   +1.705342974693476420e-08   -3.888512477704906324e-22
+1.653654934000000503e+04   +1.705342974694262572e-08   -8.813961616116981966e-21   +1.705342974693500574e-08   -3.888512477698668680e-22   -1.678059600007726908e-22   -3.341633415458323312e-35   +1.705342974693483699e-08   -3.888512477699002991e-22
+1.736337680700000783e+04   +1.705342974694262572e-08   -8.813961616116981966e-21   +1.705342974693500574e-08   -3.888512477698668680e-22   -5.568864703734596393e-23   +2.227755611398349264e-35   +1.705342974693494949e-08   -3.888512477698445807e-22
+1.819020427400000335e+04   +1.705342974694262572e-08   -4.666214973238402040e-21   +1.705342974693500574e-08   -3.888512477698668680e-22   -6.587674062654495064e-24   +4.177041771479785838e-36   +1.705342974693499912e-08   -3.888512477698626833e-22
+1.901703174100000615e+04   +1.705342974694262572e-08   -4.666214973238402040e-21   +1.705342974693500574e-08   -3.888512477698668680e-22   -1.582138878650035276e-24   -4.786193696494805515e-37   +1.705342974693500574e-08   -3.888512477698673382e-22
+1.984385920800000167e+04   +1.705342974694262572e-08   -4.666214973238402040e-21   +1.705342974693500574e-08   -3.888512477698668680e-22   -8.249282541089964118e-26   -4.894970825850132588e-38   +1.705342974693500574e-08   -3.888512477698669151e-22
+2.067068667500000447e+04   +1.705342974694262572e-08   -4.666214973238402040e-21   +1.705342974693500574e-08   -3.888512477698668680e-22   -1.750027715991091364e-29   +6.564726022079689414e-42   +1.705342974693500574e-08   -3.888512477698668680e-22
