# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+4.134137335000003077e+03   -1.347486957566762170e-08   +1.114177860956924483e-20   -1.357423938752426335e-08   +1.199883850261303231e-20   -1.320050917876313060e-10   -5.071234914700790607e-24   -1.370624447931189421e-08   +1.199376726769833169e-20
+4.960964802000002237e+03   -2.789071177423177761e-09   +1.028471871652545584e-20   -2.802410333798039141e-09   +1.199883850261303231e-20   -4.655640806811984814e-11   +5.220752318374960916e-26   -2.848966741866159054e-09   +1.199889071013621574e-20
+5.787792269000005035e+03   -4.081217614412184591e-10   +1.028471871652545584e-20   -4.084563715289506816e-10   +1.028471871652545584e-20   -1.011038204882924252e-11   -1.303740015895966237e-25   -4.185667535777799338e-10   +1.028458834252386579e-20
+6.614619736000004195e+03   -4.253631517183627234e-11   +1.199883850261303231e-20   -4.234777645794305544e-11   +1.114177860956924483e-20   -1.445367836914510105e-12   +5.814579106373205860e-27   -4.379314429485756736e-11   +1.114178442414835128e-20
+7.441447203000003356e+03   -3.172915905904289429e-12   +1.114177860956924483e-20   -3.138330642924009455e-12   +1.028471871652545584e-20   -1.403817790619093673e-13   +1.182587710056706222e-27   -3.278712421985918696e-12   +1.028471989911316614e-20
+8.268274670000002516e+03   -1.699217762867056322e-13   +9.427658823481668354e-21   -1.667764216731319601e-13   +1.028471871652545584e-20   -9.429822234306858148e-15   -5.088780688040877064e-29   -1.762062439074388309e-13   +1.028471866563764862e-20
+9.095102137000005314e+03   -6.524495176385418325e-15   +1.114177860956924483e-20   -6.346455711692481518e-15   +1.028471871652545584e-20   -4.430237723845043142e-16   +6.217322725161060964e-30   -6.789479484076985536e-15   +1.028471872274277900e-20
+9.921929604000004474e+03   -1.551767085628522808e-16   +1.285589839565682130e-20   -1.484730149830382817e-16   +1.114177860956924483e-20   -1.466818460993071548e-17   +4.845304666238118997e-34   -1.631411995929690034e-16   +1.114177860956972932e-20
+1.074875707100000363e+04   +2.324337263705175351e-17   +1.028471871652545584e-20   +2.341626198756503843e-17   +1.114177860956924483e-20   -3.441120152738902081e-19   +2.376146456068385987e-33   +2.307214997229114914e-17   +1.114177860957162064e-20
+1.157558453800000279e+04   +2.684336402400535691e-17   +1.199883850261303231e-20   +2.684653996412922057e-17   +1.028471871652545584e-20   -5.742991758562324450e-21   +1.310239942709769287e-34   +2.684079697237065797e-17   +1.028471871652558674e-20
+1.240241200500000559e+04   +2.689528621553719528e-17   +1.199883850261303231e-20   +2.689534217707218078e-17   +1.114177860956924483e-20   -6.839467400283282976e-23   -1.387090678731163777e-35   +2.689527378239817900e-17   +1.114177860956923129e-20
+1.322923947200000111e+04   +2.689587274415941496e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   -5.826332875270285507e-25   -4.109825943400623630e-37   +2.689572994983329833e-17   +1.114177860956924483e-20
+1.405606693900000391e+04   +2.689587306724441524e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   -3.557066455297405897e-27   -1.494954263026253714e-37   +2.689573052890952026e-17   +1.114177860956924483e-20
+1.488289440600000671e+04   +2.689587306724462787e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   -1.558805782465461822e-29   -1.046917890463359954e-38   +2.689573053245099728e-17   +1.114177860956924483e-20
+1.570972187300000223e+04   +2.689587306724462787e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   -4.909712430023890715e-32   -6.022595481672002402e-40   +2.689573053246653722e-17   +1.114177860956924483e-20
+1.653654934000000503e+04   +2.689587306724462787e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   -1.112488427850483111e-34   -9.752663225125296335e-40   +2.689573053246658653e-17   +1.114177860956924483e-20
+1.736337680700000783e+04   +2.689587306724462787e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   -1.802962398366509195e-37   -2.413630596795683681e-41   +2.689573053246658653e-17   +1.114177860956924483e-20
+1.819020427400000335e+04   +2.689587306724462787e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   -2.641351621214463655e-40   +1.449365972173296958e-42   +2.689573053246658653e-17   +1.114177860956924483e-20
+1.901703174100000615e+04   +2.689587306724462787e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   +5.442255858689762712e-41   -4.721081524173622238e-43   +2.689573053246658653e-17   +1.114177860956924483e-20
+1.984385920800000167e+04   +2.689587306724462787e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   +3.495826479505803827e-42   -1.407438177703221418e-43   +2.689573053246658653e-17   +1.114177860956924483e-20
+2.067068667500000447e+04   +2.689587306724462787e-17   +1.199883850261303231e-20   +2.689573053246658653e-17   +1.114177860956924483e-20   -9.313959977258729609e-46   -1.616685925298114086e-47   +2.689573053246658653e-17   +1.114177860956924483e-20
