# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999997059e+03   +2.273079044367261537e-10   +2.374770120308829365e-20   +2.072395703692691649e-10   +2.374770120308829365e-20   +1.205492575493769935e-11   -2.188064471323486504e-26   +2.192944961242068659e-10   +2.374767932244357941e-20
-7.234740336249997199e+03   +8.306950523791731389e-09   +2.374770120308829365e-20   +7.710563180504453198e-09   +2.437264070843272259e-20   +3.355973675709859700e-10   -1.776085522428663415e-24   +8.046160548075439013e-09   +2.437086462291029427e-20
-6.201206002499997339e+03   +1.807821766381684268e-07   +2.499758021377715153e-20   +1.706490673931298414e-07   +2.499758021377715153e-20   +5.222991479225330415e-09   +2.952453855478820001e-24   +1.758720588723551826e-07   +2.500053266763262918e-20
-5.167671668749997480e+03   +2.349155270457461790e-06   +2.437264070843272259e-20   +2.252425000030635780e-06   +2.312276169774386471e-20   +4.426788030048322863e-08   +3.779140935012889602e-22   +2.296692880331119128e-06   +2.350067579124515396e-20
-4.134137334999995801e+03   +1.651545732539884726e-05   +2.249782219239943578e-20   +1.564298006799758352e-05   +2.187288268705500684e-20   +5.682894174966548748e-07   +6.046625495967415034e-21   +1.621126948549423723e-05   +2.791950818302242488e-20
-3.100603001249997760e+03   +4.488721279969903069e-05   +1.249879010688857501e-21   +4.081288355693256235e-05   +4.374576537411001066e-21   +9.510484577836735831e-08   +7.255950595224748637e-20   +4.090798840271092786e-05   +7.693408248965848894e-20
-2.067068667499996081e+03   +9.435204092521867921e-05   -7.499274064133144256e-21   +9.098054173456596530e-05   -5.624455548099858944e-21   -4.070798919924524550e-07   +4.837300396773932027e-20   +9.057346184257351808e-05   +4.274854841963945982e-20
-1.033534333749998041e+03   +8.883536362554018636e-05   -9.999032085510860010e-21   +9.127318508414380353e-05   -7.499274064133144256e-21   -8.485827347841648488e-07   +4.837300396816498690e-20   +9.042460234935964069e-05   +4.087372990403183963e-20
+3.637978807091712952e-12   -8.885623984209197856e-05   +1.749830614964400427e-20   -8.641551714152863393e-05   +9.999032085510860010e-21   +1.546900948609862464e-06   +0.000000000000000000e+00   -8.486861619291876681e-05   +9.999032085510860010e-21
+1.033534333750001679e+03   -2.247614258213694288e-04   -9.999032085510860010e-21   -2.218741128894031176e-04   -8.749153074822002133e-21   +1.251240615255355903e-06   +1.209325099204124853e-19   -2.206228722741477579e-04   +1.121833568455904802e-19
+2.067068667500003357e+03   -2.070008755430481542e-04   -1.249879010688857577e-20   -2.080626665412712477e-04   -1.749830614964400427e-20   +3.080872617871447186e-07   +2.418650198408249345e-20   -2.077545792794840984e-04   +6.688195834438489184e-21
+3.100603001250001398e+03   -9.586147793094072290e-05   -9.999032085510860010e-21   -9.553605879378787352e-05   -9.999032085510860010e-21   -4.981260469286171271e-07   +7.558281870025779203e-22   -9.603418484071648610e-05   -9.243203898508281526e-21
+4.134137335000003077e+03   -2.195891866174912502e-05   -2.499758021377715003e-21   -2.206414749013824373e-05   +2.499758021377715003e-21   +1.229147513436863274e-07   -6.046625496020623362e-21   -2.194123273879455762e-05   -3.546867474642908360e-21
+5.167671668750001118e+03   -2.921528252717979743e-06   +2.499758021377715003e-21   -2.927478850402718073e-06   +2.499758021377715003e-21   -4.037043911470128534e-08   +2.598159392798498295e-22   -2.967849289517419557e-06   +2.759573960657564691e-21
+6.201206002500002796e+03   -2.109533325671197228e-07   +7.499274064133144256e-21   -2.107220865338620962e-07   +7.499274064133144256e-21   -4.570348276249130726e-09   +2.804831162704879332e-23   -2.152924348101112368e-07   +7.527322375760192432e-21
+7.234740336250000837e+03   +2.346276213787285477e-09   +4.999516042755430005e-21   +2.411760909915783577e-09   +4.999516042755430005e-21   -2.991496758426056137e-10   -1.430094836234969002e-24   +2.112611234073178067e-09   +4.998085947919195010e-21
+8.268274670000002516e+03   +1.222566958426035303e-08   +9.999032085510860010e-21   +1.222935960497141206e-08   +2.499758021377715003e-21   -1.087693896916995522e-11   -1.153302287296414063e-26   +1.221848266600224218e-08   +2.499746488354841867e-21
+9.301809003750000556e+03   +1.249607777123869007e-08   +7.499274064133144256e-21   +1.249616756374916238e-08   +9.999032085510860010e-21   -2.222861476094423791e-13   +1.802034823884789476e-27   +1.249594527760155271e-08   +9.999033887545684432e-21
+1.033534333750000224e+04   +1.250047776157641453e-08   +2.499758021377715003e-21   +1.250047709910377890e-08   +2.499758021377715003e-21   -1.181299265325127070e-15   -1.802034823900646973e-28   +1.250047591780451403e-08   +2.499757841174232786e-21
+1.136887767125000391e+04   +1.250051872801015303e-08   +2.499758021377715003e-21   +1.250051868731146896e-08   +4.999516042755430005e-21   +4.852116495590610555e-17   -2.815679412319983837e-30   +1.250051873583263465e-08   +4.999516039939750519e-21
+1.240241200500000559e+04   +1.250051893135313075e-08   +9.999032085510860010e-21   +1.250051892791738644e-08   +2.499758021377715003e-21   +3.081321743752898883e-18   +5.279398898146427118e-31   +1.250051893099870867e-08   +2.499758021905654906e-21
+1.343594633875000000e+04   +1.250051892843082903e-08   +2.499758021377715003e-21   +1.250051892874376138e-08   +2.499758021377715003e-21   -2.771139768437411228e-19   -9.348935548800964323e-32   +1.250051892846664760e-08   +2.499758021284225774e-21
+1.446948067250000167e+04   +1.250051892876720699e-08   +2.499758021377715003e-21   +1.250051892874344043e-08   +2.499758021377715003e-21   +2.404664136148195818e-20   +2.749686926069537527e-33   +1.250051892876748657e-08   +2.499758021380464719e-21
+1.550301500625000335e+04   +1.250051892875002148e-08   +2.499758021377715003e-21   +1.250051892874344043e-08   +2.499758021377715003e-21   -1.748742538204890294e-21   -6.444578733088900290e-35   +1.250051892874169177e-08   +2.499758021377650680e-21
+1.653654934000000503e+04   +1.250051892874939613e-08   +2.499758021377715003e-21   +1.250051892874344043e-08   +2.499758021377715003e-21   +7.824726231833250645e-23   +8.592771644118533008e-35   +1.250051892874351819e-08   +2.499758021377800767e-21
+1.757008367374999943e+04   +1.250051892874939613e-08   +2.499758021377715003e-21   +1.250051892874344043e-08   +2.499758021377715003e-21   +2.762673075668834695e-23   +3.356551423483802457e-36   +1.250051892874346856e-08   +2.499758021377718388e-21
+1.860361800750000111e+04   +1.250051892874939613e-08   +2.499758021377715003e-21   +1.250051892874344043e-08   +2.499758021377715003e-21   -4.938553654004057284e-25   -7.552240702838555028e-37   +1.250051892874344043e-08   +2.499758021377714250e-21
+1.963715234125000279e+04   +1.250051892874939613e-08   +2.499758021377715003e-21   +1.250051892874344043e-08   +2.499758021377715003e-21   +6.158525638485331112e-26   +3.671228119435409042e-38   +1.250051892874344043e-08   +2.499758021377715003e-21
+2.067068667500000447e+04   +1.250051892874939613e-08   +2.499758021377715003e-21   +1.250051892874344043e-08   +2.499758021377715003e-21   -8.948687822812560140e-30   +3.212340666198440968e-42   +1.250051892874344043e-08   +2.499758021377715003e-21
