# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+9.095102137000005314e+03   -5.190559364275064235e-15   +1.199883850261303231e-20   -5.049137943076119137e-15   +1.114177860956924483e-20   -3.519063233424323551e-16   -1.476993274148222622e-30   -5.401044266418551689e-15   +1.114177860809225216e-20
+9.921929604000004474e+03   -1.312303532410329836e-16   +1.199883850261303231e-20   -1.259052288686921400e-16   +1.114177860956924483e-20   -1.165135425426297570e-17   -6.631490958858318603e-32   -1.375565831229551095e-16   +1.114177860950292964e-20
+1.074875707100000363e+04   +1.049385307785206711e-17   +1.114177860956924483e-20   +1.063151414520940638e-17   +1.114177860956924483e-20   -2.733379145889187296e-19   -1.071763568423739000e-33   +1.035817623062048760e-17   +1.114177860956817353e-20
+1.157558453800000279e+04   +1.335315779447698179e-17   +1.114177860956924483e-20   +1.335563233425779887e-17   +1.199883850261303231e-20   -4.561820920641480584e-21   -6.977696916973318563e-35   +1.335107051333715685e-17   +1.199883850261296310e-20
+1.240241200500000559e+04   +1.339472062776371969e-17   +1.114177860956924483e-20   +1.339460345887207437e-17   +1.199883850261303231e-20   -5.432782558961548944e-23   +6.182097476596992653e-36   +1.339454913104648553e-17   +1.199883850261303833e-20
+1.322923947200000111e+04   +1.339530900005926176e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   -4.628021125356344570e-25   -1.294253205611708511e-36   +1.339512066374169075e-17   +1.114177860956924332e-20
+1.405606693900000391e+04   +1.339530925665586637e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   -2.825478572393563459e-27   +3.152071367500482228e-37   +1.339512112371832480e-17   +1.114177860956924483e-20
+1.488289440600000671e+04   +1.339530925665624385e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   -1.238203573535662619e-29   -1.886453736162412732e-39   +1.339512112653142128e-17   +1.114177860956924483e-20
+1.570972187300000223e+04   +1.339530925665624385e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   -3.899920955820745875e-32   +1.662396798675470947e-39   +1.339512112654376418e-17   +1.114177860956924483e-20
+1.653654934000000503e+04   +1.339530925665624385e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   -8.836612132940226957e-35   -1.897308062463746363e-40   +1.339512112654380270e-17   +1.114177860956924483e-20
+1.736337680700000783e+04   +1.339530925665624385e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   -1.428218829342787196e-37   -3.996151804650710917e-41   +1.339512112654380270e-17   +1.114177860956924483e-20
+1.819020427400000335e+04   +1.339530925665624385e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   -2.986412209512612719e-40   +5.509242029567223046e-43   +1.339512112654380270e-17   +1.114177860956924483e-20
+1.901703174100000615e+04   +1.339530925665624385e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   +8.044921319658913013e-41   +5.419476814562052429e-43   +1.339512112654380270e-17   +1.114177860956924483e-20
+1.984385920800000167e+04   +1.339530925665624385e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   +5.335867328866192217e-42   -4.719019283081694154e-44   +1.339512112654380270e-17   +1.114177860956924483e-20
+2.067068667500000447e+04   +1.339530925665624385e-17   +1.114177860956924483e-20   +1.339512112654380270e-17   +1.114177860956924483e-20   -7.881156650172901481e-46   -3.113573289616150633e-47   +1.339512112654380270e-17   +1.114177860956924483e-20
