# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999997059e+03   +5.743404694070738906e-12   +1.199883850261303231e-20   +5.274782108134600235e-12   +1.028471871652545584e-20   +2.814949028577489687e-13   -1.279624947304030508e-27   +5.556277010992349153e-12   +1.028471743690050858e-20
-7.441447202999996080e+03   +1.066328449381610036e-10   +1.285589839565682130e-20   +9.924354245885621490e-11   +1.114177860956924483e-20   +4.218878075079021994e-12   -2.194419862001864483e-27   +1.034624205339352353e-10   +1.114177641514938213e-20
-6.614619735999996919e+03   +1.420822732668626127e-09   +1.114177860956924483e-20   +1.339154836695548619e-09   +1.114177860956924483e-20   +4.375058077370471998e-11   -1.811044998016166445e-25   +1.382905417469253326e-09   +1.114159750506944391e-20
-5.787792268999995940e+03   +1.354250666236277009e-08   +1.114177860956924483e-20   +1.291670982310529783e-08   +1.114177860956924483e-20   +3.084379351548914570e-10   -2.421934803317141943e-24   +1.322514775826019011e-08   +1.113935667476592842e-20
-4.960964801999996780e+03   +9.194602991971850633e-08   +1.114177860956924483e-20   +8.867930474349087263e-08   +1.114177860956924483e-20   +1.432972137774677031e-09   -1.644938576620295672e-23   +9.011227688126554739e-08   +1.112532922380304253e-20
-4.134137334999995801e+03   +4.431046434348886834e-07   +1.199883850261303231e-20   +4.318489518200221242e-07   +1.114177860956924483e-20   +4.111509597128132185e-09   +1.012269893304797228e-22   +4.359604614171502523e-07   +1.124300559889972408e-20
-3.307309867999996641e+03   +1.479716914607021232e-06   +1.285589839565682130e-20   +1.455779165850417921e-06   +1.114177860956924483e-20   +6.028603887835926158e-09   +2.429447743931513535e-22   +1.461807769738253845e-06   +1.138472338396239684e-20
-2.480482400999997481e+03   +3.364008302404214015e-06   +1.285589839565682130e-20   +3.338807011404333964e-06   +9.427658823481668354e-21   -3.503788945387011969e-10   -1.619631829287675377e-22   +3.338456632509795365e-06   +9.265695640552900346e-21
-1.653654933999994682e+03   +4.927684013172555629e-06   +1.028471871652545584e-20   +4.935377690766010399e-06   +1.114177860956924483e-20   -1.680352101087102827e-08   -8.098159146438376883e-23   +4.918574169755139626e-06   +1.106079701810486082e-20
-8.268274669999955222e+02   +3.943081662985860127e-06   +1.199883850261303231e-20   +3.997250917275291188e-06   +1.028471871652545584e-20   -2.081709869610469773e-08   +0.000000000000000000e+00   +3.976433818579186113e-06   +1.028471871652545584e-20
+3.637978807091712952e-12   -5.780375540210629708e-08   +1.199883850261303231e-20   -8.985593210471092404e-10   +1.114177860956924483e-20   -2.465574939689920366e-10   -3.441717637198452322e-22   -1.145116815016101329e-09   +1.079760684584939922e-20
+8.268274670000027982e+02   -4.012376726036988627e-06   +1.028471871652545584e-20   -3.999078403051368390e-06   +1.199883850261303231e-20   +2.051057615009792549e-08   -1.619631829287675565e-21   -3.978567826901270458e-06   +1.037920667332535675e-20
+1.653654934000005596e+03   -4.911757107155989242e-06   +9.427658823481668354e-21   -4.937304142909513621e-06   +1.028471871652545584e-20   +1.718390018317518092e-08   +0.000000000000000000e+00   -4.920120242726338447e-06   +1.028471871652545584e-20
+2.480482401000004756e+03   -3.313731345412249052e-06   +1.028471871652545584e-20   -3.340109352139032883e-06   +1.114177860956924483e-20   +6.266341791216424931e-10   +1.619631829287675377e-22   -3.339482717959911363e-06   +1.130374179249801284e-20
+3.307309868000003917e+03   -1.444136905898362941e-06   +9.427658823481668354e-21   -1.456329702703307228e-06   +9.427658823481668354e-21   -6.014741516762451895e-09   +8.098159146349300272e-23   -1.462344444220069778e-06   +9.508640414945161615e-21
+4.134137335000003077e+03   -4.288690327448539176e-07   +1.114177860956924483e-20   -4.320097569301053100e-07   +1.114177860956924483e-20   -4.177260266670469687e-09   +4.049079573219188441e-23   -4.361870171967757813e-07   +1.118226940530143683e-20
+4.960964802000002237e+03   -8.829006874981267640e-08   +9.427658823481668354e-21   -8.871176556152704746e-08   +1.028471871652545584e-20   -1.471927330260379086e-09   -2.404140996598893357e-23   -9.018369289178743172e-08   +1.026067730655946764e-20
+5.787792269000005035e+03   -1.291010901550601290e-08   +1.114177860956924483e-20   -1.292068756238852937e-08   +1.114177860956924483e-20   -3.196380747848549249e-10   +9.786593695036613549e-25   -1.324032563717338357e-08   +1.114275726893874888e-20
+6.614619736000004195e+03   -1.344737530485854675e-09   +1.114177860956924483e-20   -1.338776917986003323e-09   +1.285589839565682130e-20   -4.569503338572041680e-11   -1.100528410296225578e-25   -1.384471951371723824e-09   +1.285578834281579186e-20
+7.441447203000003356e+03   -9.949254900362378942e-11   +9.427658823481668354e-21   -9.839914272219367290e-11   +1.028471871652545584e-20   -4.438144312832815771e-12   -1.083091309947634526e-26   -1.028372870350264927e-10   +1.028470788561235616e-20
+8.268274670000002516e+03   -4.494469134139778932e-12   +1.028471871652545584e-20   -4.395029318146638704e-12   +1.114177860956924483e-20   -2.981221994464042796e-13   -1.889977668042101098e-28   -4.693151517593043236e-12   +1.114177842057147861e-20
+9.095102137000005314e+03   +6.744897386237817476e-13   +1.285589839565682130e-20   +6.801184192853231105e-13   +1.114177860956924483e-20   -1.400612617645374696e-14   -1.075602952512485315e-29   +6.661122931088693793e-13   +1.114177859881321498e-20
+9.921929604000004474e+03   +8.759775741170728295e-13   +1.028471871652545584e-20   +8.761895198263056131e-13   +1.114177860956924483e-20   -4.637325920171157282e-16   +3.205918985737720719e-30   +8.757257872342884606e-13   +1.114177861277516436e-20
+1.074875707100000363e+04   +8.816217115882725953e-13   +1.114177860956924483e-20   +8.816271799488280733e-13   +1.114177860956924483e-20   -1.087906054252104895e-17   -1.156785879029233011e-31   +8.816163008882855696e-13   +1.114177860945356565e-20
+1.157558453800000279e+04   +8.817355836807721240e-13   +1.199883850261303231e-20   +8.817356821083953394e-13   +1.028471871652545584e-20   -1.815641556395748258e-19   +4.341126854372207902e-33   +8.817355005442396717e-13   +1.028471871652979670e-20
+1.240241200500000559e+04   +8.817372407226044442e-13   +1.285589839565682130e-20   +8.817372418432242489e-13   +1.114177860956924483e-20   -2.162293889247467064e-21   -1.199275629525314685e-33   +8.817372396809304058e-13   +1.114177860956804564e-20
+1.322923947200000111e+04   +8.817372577786477136e-13   +1.114177860956924483e-20   +8.817372578322393642e-13   +1.114177860956924483e-20   -1.841999619833603721e-23   -2.933925577643887179e-35   +8.817372578138193485e-13   +1.114177860956921624e-20
+1.405606693900000391e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   -1.124615677319334915e-25   -2.919565270690383337e-36   +8.817372578526730073e-13   +1.114177860956924182e-20
+1.488289440600000671e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   -4.930122329815939409e-28   -5.000353467367978092e-37   +8.817372578527849877e-13   +1.114177860956924483e-20
+1.570972187300000223e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   -1.529135146945219711e-30   -3.637229715655180174e-37   +8.817372578527854926e-13   +1.114177860956924483e-20
+1.653654934000000503e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   +3.690302098380004939e-33   -3.301011060566966806e-38   +8.817372578527854926e-13   +1.114177860956924483e-20
+1.736337680700000783e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   +1.172176926956403905e-33   +2.731349525446308886e-39   +8.817372578527854926e-13   +1.114177860956924483e-20
+1.819020427400000335e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   +1.481603558470130880e-34   +3.924865281807077319e-40   +8.817372578527854926e-13   +1.114177860956924483e-20
+1.901703174100000615e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   +1.469735844433685672e-35   -2.031561310353636561e-41   +8.817372578527854926e-13   +1.114177860956924483e-20
+1.984385920800000167e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   +9.849257648975818108e-37   -4.842725313232620927e-42   +8.817372578527854926e-13   +1.114177860956924483e-20
+2.067068667500000447e+04   +8.817372579335436447e-13   +1.114177860956924483e-20   +8.817372578527854926e-13   +1.114177860956924483e-20   -4.983464393712626208e-40   +3.464060477257305854e-47   +8.817372578527854926e-13   +1.114177860956924483e-20
